msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_180,node4,node0,317,40926,40979,,53.0,,58.077777777777776,4,52.86666666666667,,0,58.077777777777776,4,4,5,4
msg_181,node4,node1,317,40926,40979,,53.0,,58.077777777777776,4,55.44444444444444,,0,58.077777777777776,4,4,5,4
msg_182,node4,node2,317,40926,40979,,53.0,,58.077777777777776,4,59.75555555555555,,0,58.077777777777776,4,4,5,4
msg_183,node4,node3,317,40926,40979,,53.0,,58.077777777777776,4,64.24444444444444,,0,58.077777777777776,4,4,5,4
msg_184,node4,node0,317,43682,43735,,53.0,,57.96739130434783,4,52.869565217391305,,0,57.96739130434783,4,4,5,4
msg_185,node4,node1,317,43682,43735,,53.0,,57.96739130434783,4,55.391304347826086,,0,57.96739130434783,4,4,5,4
msg_186,node4,node2,317,43682,43735,,53.0,,57.96739130434783,4,59.608695652173914,,0,57.96739130434783,4,4,5,4
msg_187,node4,node3,317,43682,43735,,53.0,,57.96739130434783,4,64.0,,0,57.96739130434783,4,4,5,4
msg_188,node4,node0,317,44232,44285,,53.0,,57.861702127659576,4,52.87234042553192,,0,57.861702127659576,4,4,5,4
msg_189,node4,node1,317,44232,44285,,53.0,,57.861702127659576,4,55.340425531914896,,0,57.861702127659576,4,4,5,4
msg_190,node4,node2,317,44232,44285,,53.0,,57.861702127659576,4,59.46808510638298,,0,57.861702127659576,4,4,5,4
msg_191,node4,node3,317,44232,44285,,53.0,,57.861702127659576,4,63.765957446808514,,0,57.861702127659576,4,4,5,4
msg_192,node4,node0,317,46004,46057,,53.0,,57.760416666666664,4,52.875,,0,57.760416666666664,4,4,5,4
msg_193,node4,node1,317,46004,46057,,53.0,,57.760416666666664,4,55.291666666666664,,0,57.760416666666664,4,4,5,4
msg_194,node4,node2,317,46004,46057,,53.0,,57.760416666666664,4,59.333333333333336,,0,57.760416666666664,4,4,5,4
msg_195,node4,node3,317,46004,46057,,53.0,,57.760416666666664,4,63.541666666666664,,0,57.760416666666664,4,4,5,4
