msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_194,node4,node2,317,46004,46074,,70.0,64.80208333333333,,4,,69.875,0,64.80208333333333,4,4,5,4
msg_195,node4,node3,317,46004,46085,,81.0,64.80208333333333,,4,,80.83333333333333,0,64.80208333333333,4,4,5,4
msg_196,node4,node0,317,47112,47165,,53.0,64.79081632653062,,4,,53.0,0,64.79081632653062,4,4,5,4
msg_197,node4,node1,317,47112,47165,,53.0,64.79081632653062,,4,,55.44897959183673,0,64.79081632653062,4,4,5,4
msg_198,node4,node2,317,47112,47182,,70.0,64.79081632653062,,4,,69.87755102040816,0,64.79081632653062,4,4,5,4
msg_199,node4,node3,317,47112,47193,,81.0,64.79081632653062,,4,,80.83673469387755,0,64.79081632653062,4,4,5,4
msg_200,node4,node0,317,47475,47528,,53.0,64.78,,4,,53.0,0,64.78,4,4,5,4
msg_201,node4,node1,317,47475,47528,,53.0,64.78,,4,,55.4,0,64.78,4,4,5,4
msg_202,node4,node2,317,47475,47545,,70.0,64.78,,4,,69.88,0,64.78,4,4,5,4
msg_203,node4,node3,317,47475,47556,,81.0,64.78,,4,,80.84,0,64.78,4,4,5,4
msg_204,node4,node0,317,48361,48414,,53.0,64.76960784313725,,4,,53.0,0,64.76960784313725,4,4,5,4
msg_205,node4,node1,317,48361,48414,,53.0,64.76960784313725,,4,,55.35294117647059,0,64.76960784313725,4,4,5,4
msg_206,node4,node2,317,48361,48431,,70.0,64.76960784313725,,4,,69.88235294117646,0,64.76960784313725,4,4,5,4
msg_207,node4,node3,317,48361,48442,,81.0,64.76960784313725,,4,,80.84313725490196,0,64.76960784313725,4,4,5,4
msg_208,node4,node0,317,50502,50555,,53.0,64.75961538461539,,4,,53.0,0,64.75961538461539,4,4,5,4
msg_209,node4,node1,317,50502,50555,,53.0,64.75961538461539,,4,,55.30769230769231,0,64.75961538461539,4,4,5,4
msg_210,node4,node2,317,50502,50572,,70.0,64.75961538461539,,4,,69.88461538461539,0,64.75961538461539,4,4,5,4
msg_211,node4,node3,317,50502,50583,,81.0,64.75961538461539,,4,,80.84615384615384,0,64.75961538461539,4,4,5,4
msg_212,node4,node0,317,52374,52427,,53.0,64.75,,4,,53.0,0,64.75,4,4,5,4
msg_213,node4,node1,317,52374,52427,,53.0,64.75,,4,,55.264150943396224,0,64.75,4,4,5,4
msg_214,node4,node2,317,52374,52444,,70.0,64.75,,4,,69.88679245283019,0,64.75,4,4,5,4
msg_215,node4,node3,317,52374,52455,,81.0,64.75,,4,,80.84905660377359,0,64.75,4,4,5,4
msg_216,node4,node0,317,53078,53131,,53.0,64.74074074074075,,4,,53.0,0,64.74074074074075,4,4,5,4
msg_217,node4,node1,317,53078,53131,,53.0,64.74074074074075,,4,,55.22222222222222,0,64.74074074074075,4,4,5,4
msg_218,node4,node2,317,53078,53148,,70.0,64.74074074074075,,4,,69.88888888888889,0,64.74074074074075,4,4,5,4
msg_219,node4,node3,317,53078,53159,,81.0,64.74074074074075,,4,,80.85185185185185,0,64.74074074074075,4,4,5,4
msg_220,node4,node0,317,53967,54020,,53.0,64.73181818181818,,4,,53.0,0,64.73181818181818,4,4,5,4
msg_221,node4,node1,317,53967,54020,,53.0,64.73181818181818,,4,,55.18181818181818,0,64.73181818181818,4,4,5,4
msg_222,node4,node2,317,53967,54037,,70.0,64.73181818181818,,4,,69.89090909090909,0,64.73181818181818,4,4,5,4
msg_223,node4,node3,317,53967,54048,,81.0,64.73181818181818,,4,,80.85454545454546,0,64.73181818181818,4,4,5,4
